 t,xh,yh,zh,vxh,vyh,vz
 0.3352995000000000E+09,-2.8214175187660873E-01,-9.7241253543023187E-01, 2.4265572140936633E-02, 1.6417034955106376E-02,-4.2159866482917594E-03,-9.4267792708784871E-04
 0.3356647500000000E+09, 9.4273610155460341E-01,-2.0937679614485269E-01,-5.5029776415371844E-02, 3.5954276150420390E-03, 1.7397040331917545E-02,-3.1504867268482522E-04
 0.3360300000000000E+09, 9.6510080704589524E-02, 9.8151106099507346E-01,-9.5086539870312906E-03,-1.7254579270176363E-02, 2.2634552053688484E-03, 1.0227422762423381E-03
 0.3363952500000000E+09,-1.0224212776081754E+00, 1.0920711261784211E-01, 6.0882377975136008E-02,-1.9948828043999207E-03,-1.6565209437558806E-02, 1.4929484338891181E-04
 0.3367605000000000E+09,-1.6579830518964336E-01,-1.0011535477807276E+00, 9.6931656984765614E-03, 1.6757902384601123E-02,-2.2770935415877859E-03,-9.9853355763046894E-04
 0.3371257500000000E+09, 9.6279189931547005E-01,-1.0536853610836500E-01,-5.7257865528007830E-02, 1.6460435820614728E-03, 1.7638064091976782E-02,-5.9015347489501539E-05
 0.3374910000000000E+09,-8.6745879311625213E-03, 9.8430406448457441E-01, 4.6138599810618391E-03,-1.7432529497843411E-02, 3.4511092639408458E-04, 1.0255056522202848E-03
 0.3378562500000000E+09,-1.0252242868988068E+00,-1.0791763325315930E-02, 5.9502513290377680E-02,-9.0710325303143042E-05,-1.6735747307488738E-02,-9.7373948574774384E-05
 0.3382215000000000E+09,-4.5638121268166444E-02,-1.0150603814831933E+00,-5.5702591897145602E-03, 1.6889426128314310E-02,-3.0711255272040537E-04,-9.7035769723519127E-04
 0.3385867500000000E+09, 9.7195195742108764E-01, 2.3025863244874605E-03,-5.4750996967704114E-02,-3.2945540891317831E-04, 1.7653034859392326E-02, 1.9412552497732636E-04
 0.3389520000000000E+09,-1.1294447475655205E-01, 9.7650190451980090E-01, 1.7732403745648009E-02,-1.7389954804854613E-02,-1.5794571377898794E-03, 9.4230359062163029E-04
 0.3393172500000000E+09,-1.0142115332112898E+00,-1.2842037352361593E-01, 5.3041628094389538E-02, 1.8184903442691523E-03,-1.6690216221550945E-02,-3.2392574168510268E-04
 0.3396825000000000E+09, 7.5931937354862450E-02,-1.0135065287325895E+00,-1.9394733128303095E-02, 1.6808406540111977E-02, 1.6669985587125210E-03,-8.5923484744089551E-04
 0.3400477500000000E+09, 9.6925072244805333E-01, 1.1238922837110535E-01,-4.7653754535823788E-02,-2.3074937881384454E-03, 1.7439980965951767E-02, 4.1046619380366285E-04
 0.3404130000000000E+09,-2.1593534797807826E-01, 9.5843244248731518E-01, 2.8171560414495617E-02,-1.7123542420930074E-02,-3.4851546569183551E-03, 7.8348740506808837E-04
 0.3407782500000000E+09,-9.9020895158302225E-01,-2.4193414971525085E-01, 4.2507933666543547E-02, 3.7078597344827576E-03,-1.6429685739155452E-02,-4.9896531905764465E-04
 0.3411435000000000E+09, 1.9680411081806953E-01,-9.9641923258022003E-01,-2.9782718640524845E-02, 1.6513850400708914E-02, 3.6208884445947964E-03,-6.8196228155379280E-04
 0.3415087500000000E+09, 9.5373308358139530E-01, 2.2362176557766558E-01,-3.6981863052418421E-02,-4.2642698901558000E-03, 1.7001770414107636E-02, 5.5999830018990540E-04
 0.3418740000000000E+09,-3.1685827291405522E-01, 9.3035179972800741E-01, 3.4545309515744825E-02,-1.6635350660342114E-02,-5.3443570163525227E-03, 5.7472342414195351E-04
 0.3422392500000000E+09,-9.5418796018138496E-01,-3.4981129846031522E-01, 2.9706795778848799E-02, 5.5539027494670859E-03,-1.5960227625396093E-02,-5.9851998758471371E-04
 0.3426045000000000E+09, 3.1468222837795223E-01,-9.6409514955602571E-01,-3.5246467010046349E-02, 1.6006960323254309E-02, 5.5327548043794684E-03,-4.6857909974145029E-04
 0.3429697500000000E+09, 9.2473547760961428E-01, 3.3441362224228971E-01,-2.4551591470252411E-02,-6.1742465853604021E-03, 1.6339770251099357E-02, 6.2290278179770811E-04
 0.3433350000000000E+09,-4.1517548950860755E-01, 8.9250541776417303E-01, 3.6115940237942110E-02,-1.5926802691947590E-02,-7.1328272562045580E-03, 3.5192953676775867E-04
 0.3437002500000000E+09,-9.0724462749839752E-01,-4.5115671725946255E-01, 1.6884743042507644E-02, 7.3324111626224117E-03,-1.5287660155700288E-02,-6.1107417874419596E-04
 0.3440655000000000E+09, 4.2748004832765540E-01,-9.1728613945875415E-01,-3.5246863471224146E-02, 1.5289058384485884E-02, 7.3801134951778039E-03,-2.5722950738192737E-04
 0.3444307500000000E+09, 8.8170282779027054E-01, 4.4303604266718993E-01,-1.2602914913110488E-02,-8.0096073802334231E-03, 1.5461222539646180E-02, 5.9545049631612478E-04
 0.3447960000000000E+09,-5.1010875519858434E-01, 8.4478224437412808E-01, 3.2979914249654012E-02,-1.5008992393165416E-02,-8.8271490650567077E-03, 1.5484638147372906E-04
 0.3451612500000000E+09,-8.5039706688027250E-01,-5.4530430671776997E-01, 6.2587720394029966E-03, 9.0207857516725609E-03,-1.4422261880051222E-02,-5.4251827506180089E-04
 0.3455265000000000E+09, 5.3293798116585112E-01,-8.5702742505148821E-01,-3.0381207485474012E-02, 1.4367788895860658E-02, 9.1410225107287496E-03,-8.5920389159697581E-05
 0.3458917500000000E+09, 8.2461735865897301E-01, 5.4716406181140342E-01,-3.3657861848235679E-03,-9.7405411910051858E-03, 1.4378411224289589E-02, 4.9282057146561619E-04
 0.3462570000000000E+09,-6.0071129629967379E-01, 7.8722080431328556E-01, 2.6209690252668044E-02,-1.3893400240808049E-02,-1.0404592132647092E-02, 1.7321505198376546E-05
 0.3466222500000000E+09,-7.8503739392993488E-01,-6.3160517201245581E-01,-4.5468144450799049E-04, 1.0591908992746611E-02,-1.3373337323005833E-02,-4.1576831876240640E-04
 0.3469875000000000E+09, 6.2873732110590841E-01,-7.8500535843397135E-01,-2.2361761552916738E-02, 1.3257663768628671E-02, 1.0787237618395071E-02, 1.5757714203113515E-05
 0.3473527500000000E+09, 7.5376868574681977E-01, 6.4468704256709286E-01, 1.5576943893697466E-03,-1.1342123185883065E-02, 1.3105491933707854E-02, 3.4715996570854762E-04
 0.3477180000000000E+09,-6.8619967863484888E-01, 7.1960707758252529E-01, 1.7682307980307860E-02,-1.2595930302346433E-02,-1.1843839367580992E-02,-4.0235618374387222E-05
 0.3480832500000000E+09,-7.1258533822468495E-01,-7.0957762420734072E-01,-2.4261276183884265E-03, 1.2020387300056702E-02,-1.2156817489504264E-02,-2.6743953402382284E-04
 0.3484485000000000E+09, 7.1319029501211706E-01,-7.0313109693000009E-01,-1.3606633530051707E-02, 1.1978162798322726E-02, 1.2297973639134674E-02, 3.4744582661624540E-05
 0.3488137500000000E+09, 6.6995623773798307E-01, 7.3332214668481466E-01, 1.5886062809146468E-03,-1.2795043245140716E-02, 1.1658364512821918E-02, 2.0059561574135561E-04
 0.3491790000000000E+09,-7.6546093907548041E-01, 6.4204622388609134E-01, 9.7418952949644786E-03,-1.1134059263197825E-02,-1.3122977481453859E-02,-1.6373119441897020E-05
 0.3495442500000000E+09,-6.3429308828517994E-01,-7.7906603987727130E-01, 1.0014704029468858E-04, 1.3285917242936179E-02,-1.0788765344456649E-02,-1.3890148456030291E-04
 0.3499095000000000E+09, 7.8541088965663142E-01,-6.1348074076128412E-01,-6.6506599101986722E-03, 1.0546875475077436E-02, 1.3653802892040828E-02,-2.2527123179468608E-05
 0.3502747500000000E+09, 5.7443897268679345E-01, 8.1105019080739471E-01,-2.5833723448017635E-03,-1.4079173644281998E-02, 1.0053669147489340E-02, 9.5322266092439471E-05
 0.3506400000000000E+09,-8.3738838018829276E-01, 5.5458588202968884E-01, 4.6385361646143165E-03,-9.5284702254720167E-03,-1.4222231570873208E-02, 7.0907473193742671E-05
 0.3510052500000000E+09,-5.5085119512677683E-01,-8.4016744593338721E-01, 5.8863177453799317E-03, 1.4373573585375641E-02,-9.2900717420941539E-03,-6.6636195055902315E-05
 0.3513705000000000E+09, 8.4491952494059319E-01,-5.1824674443498076E-01,-3.4654747368075968E-03, 8.9857964940984591E-03, 1.4837694594353053E-02,-1.3091014821003100E-04
 0.3517357500000000E+09, 4.6905621483187682E-01, 8.7568884430013627E-01,-9.1627037990198463E-03,-1.5179376581472585E-02, 8.3160800518076484E-03, 6.2662252008414453E-05
 0.3521010000000000E+09,-9.0030731732285152E-01, 4.5753725505510268E-01, 3.9657910822234344E-03,-7.8042620411262354E-03,-1.5130041792703377E-02, 1.8785520670257922E-04
 0.3524662500000000E+09,-4.6266609683849946E-01,-8.9300569397163954E-01, 1.2961205170823047E-02, 1.5271587574193432E-02,-7.6813796035119187E-03,-7.1756120448391260E-05
 0.3528315000000000E+09, 8.9182983851766340E-01,-4.1984968234243991E-01,-4.9275653325166332E-03, 7.3157020495327740E-03, 1.5831860399388355E-02,-2.5247898539041899E-04
 0.3531967500000000E+09, 3.5648864660027518E-01, 9.2555212771896167E-01,-1.5654154014748550E-02,-1.6079500482733062E-02, 6.4727552100546648E-03, 1.1389850438427767E-04
 0.3535620000000000E+09,-9.5242961001243609E-01, 3.5165221857596335E-01, 8.1177237935310884E-03,-5.9881980719438061E-03,-1.5836443744085063E-02, 2.9310023929443965E-04
 0.3539272500000000E+09,-3.6981397138697003E-01,-9.3773847912409136E-01, 1.9044855599906575E-02, 1.5968682842308322E-02,-5.9846500386441454E-03,-1.5398280526481538E-04
 0.3542925000000000E+09, 9.2670219018095124E-01,-3.2029154518830810E-01,-1.0592763502933301E-02, 5.5622832103570516E-03, 1.6623607238044229E-02,-3.4505970740083430E-04
 0.3546577500000000E+09, 2.3958306210633237E-01, 9.5957954772085297E-01,-1.9561401856810750E-02,-1.6772631597495823E-02, 4.5534170895644597E-03, 2.3644036406378791E-04
 0.3550230000000000E+09,-9.9204722632977960E-01, 2.3787860990629053E-01, 1.6122089621812878E-02,-4.1027897016960744E-03,-1.6338273068739015E-02, 3.4777079860714202E-04
 0.3553882500000000E+09,-2.7235500926013806E-01,-9.7425945161417249E-01, 2.2017294180850671E-02, 1.6457066255581299E-02,-4.2200115001525210E-03,-2.9133080115450229E-04
 0.3557535000000000E+09, 9.5040911777159620E-01,-2.2128833932053149E-01,-1.8883888983700768E-02, 3.7509946786622233E-03, 1.7204548846167317E-02,-3.7314595787501864E-04
 0.3561187500000000E+09, 1.2106336631180395E-01, 9.7769151838977553E-01,-1.9087747508092112E-02,-1.7252875389086708E-02, 2.5786161570105957E-03, 3.9753271104486771E-04
 0.3564840000000000E+09,-1.0176038534222216E+00, 1.1752942255678747E-01, 2.5817265739259847E-02,-2.1693615888159407E-03,-1.6630914903055162E-02, 3.2549484751743949E-04
 0.3568492500000000E+09,-1.7021455065221056E-01,-1.0021612445506451E+00, 2.0435397184834440E-02, 1.6731002357659924E-02,-2.4078013585708186E-03,-4.4619638661026084E-04
 0.3572145000000000E+09, 9.6415363656099684E-01,-1.2320871911416485E-01,-2.7585235720803101E-02, 1.9021539818016707E-03, 1.7571174773215265E-02,-3.1726021694652166E-04
 0.3575797500000000E+09, 3.3994680170201896E-03, 9.8032430679357807E-01,-1.3679957930342809E-02,-1.7517165889623858E-02, 5.6926927029155006E-04, 5.5265615664058484E-04
 0.3579450000000000E+09,-1.0276728090052267E+00,-7.2352559905623330E-03, 3.4405694387901573E-02,-2.1542594780218699E-04,-1.6712275284922525E-02, 2.2040365242749843E-04
 0.3583102500000000E+09,-6.3448787905153528E-02,-1.0203127911987857E+00, 1.3939340601399640E-02, 1.6794470110082442E-02,-5.6842230683348252E-04,-5.7535249993889768E-04
 0.3586755000000000E+09, 9.6881505882201413E-01,-2.6233571985735355E-02,-3.4380477324610345E-02, 3.6235455053029710E-05, 1.7722043588111039E-02,-1.8043231134844186E-04
 0.3590407500000000E+09,-1.1072110785395255E-01, 9.6845132957454261E-01,-4.2394642028327273E-03,-1.7562869967616305E-02,-1.4490880398770739E-03, 6.5727840975198025E-04
 0.3594060000000000E+09,-1.0213366747899297E+00,-1.3382728718418727E-01, 3.9229534802810342E-02, 1.7358319075176177E-03,-1.6581800956510601E-02, 4.9664332594504893E-05
 0.3597712500000000E+09, 4.7479849088247726E-02,-1.0273953916673253E+00, 3.4995657099322168E-03, 1.6649887580151911E-02, 1.2762924596795354E-03,-6.4109446876426442E-04
 0.3601365000000000E+09, 9.6533354940576610E-01, 6.9654665761534076E-02,-3.7421835466326665E-02,-1.8245844690554060E-03, 1.7650276576910966E-02, 1.1483603871875901E-05
 0.3605017500000000E+09,-2.1931420252182235E-01, 9.4348084005875732E-01, 7.1427134570707894E-03,-1.7391117953293397E-02,-3.4493927814040733E-03, 6.7873435315507751E-04
 0.3608670000000000E+09,-9.9819375346278016E-01,-2.5921831161094955E-01, 3.8562213430036331E-02, 3.6602565108162337E-03,-1.6244376685727771E-02,-1.4995289096332318E-04
 0.3612322500000000E+09, 1.6187715460723912E-01,-1.0219324876898319E+00,-8.7470645617792192E-03, 1.6302898785150455E-02, 3.1046061055025730E-03,-6.2133831128031547E-04
 0.3615975000000000E+09, 9.5403103196374772E-01, 1.6474350342608252E-01,-3.5706105873547306E-02,-3.6625884009489980E-03, 1.7356654446907840E-02, 2.1616925816497792E-04
 0.3619627500000000E+09,-3.2082018641188292E-01, 9.0722684231702089E-01, 1.7789500638546847E-02,-1.7005309736611247E-02,-5.4047889789700402E-03, 6.0505840753962824E-04
 0.3623280000000000E+09,-9.5865117691384161E-01,-3.8044194683700561E-01, 3.2151525800580269E-02, 5.5385953534197504E-03,-1.5703289075620599E-02,-3.3233972081479074E-04
 0.3626932500000000E+09, 2.7842068641900625E-01,-1.0026105242142738E+00,-1.9979160311057207E-02, 1.5756428679498634E-02, 4.8950429866128258E-03,-5.1498693003503980E-04
 0.3630585000000000E+09, 9.3489421757771973E-01, 2.5926081944884055E-01,-2.9310860156774515E-02,-5.4592065541319498E-03, 1.6840929356117997E-02, 3.8591240309160841E-04
 0.3634237500000000E+09,-4.1488650966520318E-01, 8.6140362695499750E-01, 2.5244030658932878E-02,-1.6408398895024569E-02,-7.2921509983101653E-03, 4.4809931481033067E-04
 0.3637890000000000E+09,-9.0353774450010504E-01,-4.9491810779471496E-01, 2.1299646406375283E-02, 7.3525275415811759E-03,-1.4963994834768908E-02,-4.5402069380196328E-04
 0.3641542500000000E+09, 3.9534816395685690E-01,-9.6837915920577777E-01,-2.7444450830716033E-02, 1.5014759909688641E-02, 6.6254913339449774E-03,-3.4304761721757438E-04
 0.3645195000000000E+09, 9.0706796298926040E-01, 3.5341806584650615E-01,-1.9375095448258644E-02,-7.1976251411559229E-03, 1.6112779015334491E-02, 4.8072844825126557E-04
 0.3648847500000000E+09,-5.0126710252828599E-01, 8.0760415323602119E-01, 2.7848130509408313E-02,-1.5605655252205995E-02,-9.0889803341864788E-03, 2.4112273980467244E-04
 0.3652500000000000E+09,-8.3440949150149857E-01,-6.0005718650138051E-01, 8.5567226822679601E-03, 9.0803047936951677E-03,-1.4034693987436477E-02,-4.8592240318068595E-04
