 t,xh,yh,zh,vxh,vyh,vz
 0.3352995000000000E+09, 6.1394118519362606E-01,-3.6317822044881953E-01,-1.4049647191985183E-02, 1.0837319153018041E-02, 1.7404923446273857E-02,-2.0167152064312443E-04
 0.3356647500000000E+09,-5.8407716984390545E-01, 4.4785197785509889E-01, 1.2526382041128447E-02,-1.1742396541933120E-02,-1.6029313040299992E-02, 2.4642142558852479E-04
 0.3360300000000000E+09, 5.8583115115467799E-01,-3.9926774406098675E-01,-1.1705379991876109E-02, 1.1979751929163228E-02, 1.6792434497198493E-02,-2.7746199930844064E-04
 0.3363952500000000E+09,-5.6073909625691010E-01, 4.8329799925170636E-01, 1.0176834140504697E-02,-1.2597642695171598E-02,-1.5214850040672486E-02, 3.1368867375104726E-04
 0.3367605000000000E+09, 5.5435987133445563E-01,-4.3510419716416882E-01,-9.5305744420669403E-03, 1.3112153001707988E-02, 1.6080185442202407E-02,-3.5659808147640864E-04
 0.3371257500000000E+09,-5.3649773542430834E-01, 5.1587981178334519E-01, 8.0667195277987179E-03,-1.3384767556796266E-02,-1.4377685730952303E-02, 3.8228404721644575E-04
 0.3374910000000000E+09, 5.1958597872602408E-01,-4.7017129123998247E-01,-7.5206513009419725E-03, 1.4218993098223746E-02, 1.5266283304665656E-02,-4.3804817016345062E-04
 0.3378562500000000E+09,-5.1125274927869291E-01, 5.4579216756726256E-01, 6.2353814040728142E-03,-1.4111775286355804E-02,-1.3524195827268781E-02, 4.5205161888621449E-04
 0.3382215000000000E+09, 4.8160029546093436E-01,-5.0441897483824027E-01,-5.6647886238047661E-03, 1.5284974647760149E-02, 1.4337999522718822E-02,-5.2084392371910468E-04
 0.3385867500000000E+09,-4.8522414453361101E-01, 5.7275756889349905E-01, 4.7261467912209573E-03,-1.4785409619673283E-02,-1.2665388434122430E-02, 5.2280215686922058E-04
 0.3389520000000000E+09, 4.4057890652783471E-01,-5.3729748714692283E-01,-3.9518289114303115E-03, 1.6288866953000612E-02, 1.3302138176891510E-02,-6.0366263107240173E-04
 0.3393172500000000E+09,-4.5816322706770995E-01, 5.9719639211418918E-01, 3.5480958083504580E-03,-1.5416768157454576E-02,-1.1795293670257924E-02, 5.9397987062775881E-04
 0.3396825000000000E+09, 3.9699808894681149E-01,-5.6847819481069395E-01,-2.3668023309311999E-03, 1.7206997555318317E-02, 1.2160859308319203E-02,-6.8490577168233899E-04
 0.3400477500000000E+09,-4.3016063856223008E-01, 6.1886586570465929E-01, 2.7175130549484936E-03,-1.6012096924478407E-02,-1.0923220672195130E-02, 6.6518428002709719E-04
 0.3404130000000000E+09, 3.5096975629107657E-01,-5.9770355344474357E-01,-8.9804216539029645E-04, 1.8023156418536881E-02, 1.0923880179507390E-02,-7.6306814029970793E-04
 0.3407782500000000E+09,-4.0098556736168434E-01, 6.3809661827306341E-01, 2.2219189739703022E-03,-1.6579224679731722E-02,-1.0039252116464349E-02, 7.3537406165015905E-04
 0.3411435000000000E+09, 3.0339175028753618E-01,-6.2435121720720066E-01, 4.3015285604303344E-04, 1.8716511980951943E-02, 9.6161991867247908E-03,-8.3627600370512383E-04
 0.3415087500000000E+09,-3.7050689328269737E-01, 6.5483595066117739E-01, 2.0439676667373037E-03,-1.7123966412739531E-02,-9.1444806627491489E-03, 8.0369857693801921E-04
 0.3418740000000000E+09, 2.5438221754928769E-01,-6.4847732530620106E-01, 1.6172636482881088E-03, 1.9277748393895951E-02, 8.2501276308864554E-03,-9.0299010796824795E-04
 0.3422392500000000E+09,-3.3855768992351720E-01, 6.6926655709652638E-01, 2.1606806229442664E-03,-1.7649616027837281E-02,-8.2282465968835945E-03, 8.6904323560181237E-04
 0.3426045000000000E+09, 2.0482351768853860E-01,-6.6955700323351797E-01, 2.6034176899004348E-03, 1.9702168199120931E-02, 6.8586661120816758E-03,-9.6198496497282694E-04
 0.3429697500000000E+09,-3.0487035900751208E-01, 6.8143649906730619E-01, 2.5339183902603861E-03,-1.8158280083956473E-02,-7.2857333972421497E-03, 9.3036389290780945E-04
 0.3433350000000000E+09, 1.5516041432859756E-01,-6.8774896939047736E-01, 3.3516412892332934E-03, 1.9987552791534944E-02, 5.4585368515066221E-03,-1.0120945002385809E-03
 0.3437002500000000E+09,-2.6942488171932072E-01, 6.9137363039528776E-01, 3.1274905795942508E-03,-1.8647321518350142E-02,-6.3080791699692638E-03, 9.8679655368280475E-04
 0.3440655000000000E+09, 1.0601190350591076E-01,-7.0276942868451775E-01, 3.7996629246357825E-03, 2.0146030941013582E-02, 4.0781748466030120E-03,-1.0533753861296949E-03
 0.3444307500000000E+09,-2.3178951399935235E-01, 6.9919382796659624E-01, 3.8861043290620957E-03,-1.9113856008582203E-02,-5.2836404217585300E-03, 1.0375295343422438E-03
 0.3447960000000000E+09, 5.7913559265194245E-02,-7.1480869301023864E-01, 3.9023994057381128E-03, 2.0186546743847723E-02, 2.7321526149069308E-03,-1.0856017015311225E-03
 0.3451612500000000E+09,-1.9219473447698249E-01, 7.0469397869869743E-01, 4.7715175848078136E-03,-1.9550620949939170E-02,-4.2101276125008297E-03, 1.0820972155105326E-03
 0.3455265000000000E+09, 1.1117848751759189E-02,-7.2388055221467917E-01, 3.6403663869308462E-03, 2.0126632969241984E-02, 1.4338923413882005E-03,-1.1093189920581711E-03
 0.3458917500000000E+09,-1.5016461742172543E-01, 7.0805094679347247E-01, 5.7018219278129360E-03,-1.9946136702195989E-02,-3.0721691330924646E-03, 1.1200949331505949E-03
 0.3462570000000000E+09,-3.3771292913946004E-02,-7.3015427480825912E-01, 2.9840578964572687E-03, 1.9981897126639402E-02, 1.9431506941778578E-04,-1.1250036649481214E-03
 0.3466222500000000E+09,-1.0595657181828277E-01, 7.0891189543861854E-01, 6.6334759289468680E-03,-2.0290601884044655E-02,-1.8709775461502225E-03, 1.1511649977351361E-03
 0.3469875000000000E+09,-7.6844866849960544E-02,-7.3376242809335812E-01, 1.9755919619756563E-03, 1.9768998050544204E-02,-9.8785273652769907E-04,-1.1330347940274484E-03
 0.3473527500000000E+09,-5.9613255973440263E-02, 7.0733511352608269E-01, 7.5021173500193919E-03,-2.0563402839353814E-02,-6.0171761678042750E-04, 1.1745919393858278E-03
 0.3477180000000000E+09,-1.1768356309026047E-01,-7.3484312778041827E-01, 6.3432925057823372E-04, 1.9504325828171947E-02,-2.1084936353062194E-03,-1.1337373574058034E-03
 0.3480832500000000E+09,-1.1159810639418106E-02, 7.0295113277541932E-01, 8.2573032557383807E-03,-2.0753246460583432E-02, 7.3505418007643614E-04, 1.1900875369220206E-03
 0.3484485000000000E+09,-1.5665537774776761E-01,-7.3354596987062848E-01,-9.6205395376662594E-04, 1.9197317978224819E-02,-3.1782505886742093E-03,-1.1267358294313910E-03
 0.3488137500000000E+09, 3.8881760033144530E-02, 6.9570804009004084E-01, 8.8763235417717856E-03,-2.0837990719268503E-02, 2.1296917585938539E-03, 1.1962655407348503E-03
 0.3491790000000000E+09,-1.9346281205637481E-01,-7.2993846598916623E-01,-2.7624075118800953E-03, 1.8861910134367815E-02,-4.1972940554683485E-03,-1.1120243895276086E-03
 0.3495442500000000E+09, 9.0396260723323893E-02, 6.8537511341996216E-01, 9.3361077730712925E-03,-2.0802138883055619E-02, 3.5734041821583106E-03, 1.1922829836879755E-03
 0.3499095000000000E+09,-2.2860368823241722E-01,-7.2413555188929779E-01,-4.6782257836667143E-03, 1.8499821877755531E-02,-5.1795006295674651E-03,-1.0890627206278116E-03
 0.3502747500000000E+09, 1.4248554395039012E-01, 6.7187001503993438E-01, 9.6801332156237173E-03,-2.0632549359959146E-02, 5.0426332480971161E-03, 1.1769422436174110E-03
 0.3506400000000000E+09,-2.6197674909185759E-01,-7.1605717817632852E-01,-6.6456542435043000E-03, 1.8121816145414225E-02,-6.1274789703318023E-03,-1.0576183505166942E-03
 0.3510052500000000E+09, 1.9495394511411965E-01, 6.5513761028102779E-01, 9.9171160525807090E-03,-2.0317556593270739E-02, 6.5212480888863240E-03, 1.1495213230324703E-03
 0.3513705000000000E+09,-2.9394520923188799E-01,-7.0581582548267674E-01,-8.5927571336487738E-03, 1.7723827876167015E-02,-7.0524112552352728E-03,-1.0175735015859177E-03
 0.3517357500000000E+09, 2.4675435130732912E-01, 6.3527236463458592E-01, 1.0121141221324365E-02,-1.9858758957334490E-02, 7.9756265163800598E-03, 1.1098322926830363E-03
 0.3521010000000000E+09,-3.2481291573787052E-01,-6.9318346886875082E-01,-1.0449237831605979E-02, 1.7308799765538240E-02,-7.9628497222126709E-03,-9.6925251534211380E-04
 0.3524662500000000E+09, 2.9763847183943337E-01, 6.1246031115143817E-01, 1.0328513221338100E-02,-1.9253653016922605E-02, 9.3860310830098520E-03, 1.0579185270417628E-03
 0.3528315000000000E+09,-3.5448437643917552E-01,-6.7829030237090970E-01,-1.2165604688154840E-02, 1.6874381892037760E-02,-8.8609053259043457E-03,-9.1306526006376698E-04
 0.3531967500000000E+09, 3.4666335512334406E-01, 5.8696740809938786E-01, 1.0595336550591535E-02,-1.8520108343264625E-02, 1.0723042104100057E-02, 9.9517714006961701E-04
 0.3535620000000000E+09,-3.8352461488943351E-01,-6.6086681505047018E-01,-1.3675419849962452E-02, 1.6413770695965293E-02,-9.7567015075692518E-03,-8.4994433543786677E-04
 0.3539272500000000E+09, 3.9350746051885410E-01, 5.5921728499683510E-01, 1.0946784904328894E-02,-1.7669524439274883E-02, 1.1968070036828876E-02, 9.2283514989507541E-04
 0.3542925000000000E+09,-4.1173171002359843E-01,-6.4091128896770777E-01,-1.4945920759842468E-02, 1.5924742633939198E-02,-1.0651533652271662E-02,-7.8074537523472806E-04
 0.3546577500000000E+09, 4.3774174817378031E-01, 5.2941323205663648E-01, 1.1372723842116173E-02,-1.6725566649198907E-02, 1.3109557284866267E-02, 8.4285991345757895E-04
 0.3550230000000000E+09,-4.3947311223177321E-01,-6.1831863433493472E-01,-1.5923479217354826E-02, 1.5396114477090305E-02,-1.1548011261671150E-02,-7.0662738131202117E-04
 0.3553882500000000E+09, 4.7901649532470691E-01, 4.9819067901837361E-01, 1.1868891377326704E-02,-1.5707251975420840E-02, 1.4135521354107998E-02, 7.5689147465014827E-04
 0.3557535000000000E+09,-4.6660016864859183E-01,-5.9297938544100925E-01,-1.6585300028828312E-02, 1.4823597784518593E-02,-1.2446957986409752E-02,-6.2846939604169574E-04
 0.3561187500000000E+09, 5.1727128037582093E-01, 4.6564434307316954E-01, 1.2378439499979599E-02,-1.4635506654280296E-02, 1.5048758769053412E-02, 6.6661854009035135E-04
 0.3564840000000000E+09,-4.9325638945357531E-01,-5.6491720319207617E-01,-1.6906733564674637E-02, 1.4194410310569644E-02,-1.3344257949017646E-02,-5.4689561129116682E-04
 0.3568492500000000E+09, 5.5216614163507993E-01, 4.3233844181789033E-01, 1.2854626414009945E-02,-1.3532683407059822E-02, 1.5849751007366356E-02, 5.7330246088153815E-04
 0.3572145000000000E+09,-5.1919407669549389E-01,-5.3409334988973534E-01,-1.6889883510078724E-02, 1.3505190435720462E-02,-1.4235124888056358E-02,-4.6266238256347680E-04
 0.3575797500000000E+09, 5.8399591008945695E-01, 3.9821372728033100E-01, 1.3234203468039961E-02,-1.2407351345310121E-02, 1.6548880083245274E-02, 4.7791215819745464E-04
 0.3579450000000000E+09,-5.4445819175095611E-01,-5.0057906860546941E-01,-1.6547659946232668E-02, 1.2742998823378553E-02,-1.5111792149467880E-02,-3.7600327830579548E-04
 0.3583102500000000E+09, 6.1242066755368785E-01, 3.6373034072030447E-01, 1.3471156301621951E-02,-1.1280519016419441E-02, 1.7153308288521942E-02, 3.8104505452868798E-04
 0.3586755000000000E+09,-5.6880311529160976E-01,-4.6436782933028858E-01,-1.5903850065169253E-02, 1.1905713338018539E-02,-1.5964843562456133E-02,-2.8734926642815173E-04
 0.3590407500000000E+09, 6.3781770311449659E-01, 3.2876490714133377E-01, 1.3521284408797470E-02,-1.0150255374697119E-02, 1.7675227766255668E-02, 2.8368195266266873E-04
 0.3594060000000000E+09,-5.9195172841568799E-01,-4.2586198794413360E-01,-1.5018244733730366E-02, 1.0989930578868478E-02,-1.6777896597969126E-02,-1.9699034201122186E-04
 0.3597712500000000E+09, 6.5997932898040934E-01, 2.9350490323641582E-01, 1.3357337308869045E-02,-9.0303722709589810E-03, 1.8125778114034638E-02, 1.8625718648810025E-04
 0.3601365000000000E+09,-6.1385470014129329E-01,-3.8489867631982455E-01,-1.3932762851706847E-02, 9.9913966750310099E-03,-1.7542447163165810E-02,-1.0569765736463349E-04
 0.3605017500000000E+09, 6.7918644295753849E-01, 2.5787344231436488E-01, 1.2962819945921956E-02,-7.9154372872180054E-03, 1.8513284700608690E-02, 8.9809734567309059E-05
 0.3608670000000000E+09,-6.3398364211824143E-01,-3.4210373234840941E-01,-1.2702109519797328E-02, 8.9195747428675795E-03,-1.8241307604549107E-02,-1.4397534117140088E-05
 0.3612322500000000E+09, 6.9542786846865701E-01, 2.2181691404964410E-01, 1.2338198186428156E-02,-6.8086845953609339E-03, 1.8846934362731698E-02,-4.6474117957992191E-06
 0.3615975000000000E+09,-6.5240061001320171E-01,-2.9743522668727573E-01,-1.1374962016911648E-02, 7.7734940705005522E-03,-1.8862270225728797E-02, 7.5756472227876483E-05
 0.3619627500000000E+09, 7.0886593533783604E-01, 1.8526821499924234E-01, 1.1481016534201019E-02,-5.7029685151146923E-03, 1.9131765150486257E-02,-9.6032927670083062E-05
 0.3623280000000000E+09,-6.6854059854664272E-01,-2.5150330543501864E-01,-9.9750985242273420E-03, 6.5708654263289482E-03,-1.9395400935356046E-02, 1.6342432356001091E-04
 0.3626932500000000E+09, 7.1952664645272546E-01, 1.4810722107552868E-01, 1.0400333461983338E-02,-4.5987167114900154E-03, 1.9371916497797344E-02,-1.8319297730057395E-04
 0.3630585000000000E+09,-6.8246478090519946E-01,-2.0451049884315878E-01,-8.5269525346117481E-03, 5.3159521142584678E-03,-1.9829683977454594E-02, 2.4702268475835100E-04
 0.3634237500000000E+09, 7.2749112693150442E-01, 1.1031565467887153E-01, 9.1141165567816870E-03,-3.4893683409771849E-03, 1.9568221503072823E-02,-2.6529161145145465E-04
 0.3637890000000000E+09,-6.9372975191911412E-01,-1.5699564894608697E-01,-7.0242174189873944E-03, 4.0317822464361565E-03,-2.0163489772200213E-02, 3.2558001556404415E-04
 0.3641542500000000E+09, 7.3289567187238946E-01, 7.1491431710359779E-02, 7.6440445138649862E-03,-2.3668005414639553E-03, 1.9719037115089013E-02,-3.4135893107996692E-04
 0.3645195000000000E+09,-7.0238325388156653E-01,-1.0931215980506331E-01,-5.4663477759297188E-03, 2.7260539552207363E-03,-2.0392792658717813E-02, 3.9790859490509566E-04
 0.3648847500000000E+09, 7.3561240035765008E-01, 3.2075325802512496E-02, 6.0159173468259663E-03,-1.2373874411323823E-03, 1.9822828450165659E-02,-4.1092360726870114E-04
 0.3652500000000000E+09,-7.0824273771754687E-01,-6.1810747294891798E-02,-3.8537065211809015E-03, 1.4160775730945548E-03,-2.0521425337868760E-02, 4.6342622265739460E-04
