 t,xh,yh,zh,vxh,vyh,vz
 0.3352995000000000E+09, 1.7404998268789726E+01, 1.0680669112494193E+01,-2.3389991777718783E-01,-1.9451460463931905E-03, 3.1405772310046189E-03, 4.4787646368631988E-06
 0.3356647500000000E+09, 2.0225636109276010E+01,-4.4258609217207040E-01,-2.0525824555606889E-01, 2.0029526888542493E-04, 3.7106465334155935E-03,-2.1266121371673091E-05
 0.3360300000000000E+09, 1.6372725232122779E+01,-1.1004801580985706E+01,-1.0835565830018178E-01, 2.3228625502307583E-03, 3.0437614664891813E-03,-4.0100799921671428E-05
 0.3363952500000000E+09, 7.4642157655858528E+00,-1.7395001621660043E+01, 2.1171210542017795E-02, 3.7511163492351708E-03, 1.3329384266632775E-03,-4.5265230457375549E-05
 0.3367605000000000E+09,-4.4217532743689496E+00,-1.7705199480580283E+01, 1.4587140323661932E-01, 3.9570740020762225E-03,-1.1708684587553948E-03,-3.2994745285677969E-05
 0.3371257500000000E+09,-1.4729267118354107E+01,-1.0339392795817469E+01, 2.0765961832270408E-01, 2.4004634906105360E-03,-3.4318883453899433E-03,-3.7880238072211057E-06
 0.3374910000000000E+09,-1.8074508996899528E+01, 1.8908966296970764E+00, 1.6643901722055102E-01,-2.7915264222366250E-04,-4.1250204886024208E-03, 2.7869086511493526E-05
 0.3378562500000000E+09,-1.3653419994569852E+01, 1.2948723383678205E+01, 5.1308340510525123E-02,-2.5691703070414526E-03,-3.0823657763109913E-03, 4.4712981640274893E-05
 0.3382215000000000E+09,-4.4411656521952141E+00, 1.9108146403097781E+01,-8.2140548257350579E-02,-3.6744113354244818E-03,-1.1016660847818103E-03, 4.2613342319082477E-05
 0.3385867500000000E+09, 6.8592644180121516E+00, 1.8979049600834177E+01,-1.9420505777323638E-01,-3.5511804138628252E-03, 1.1437406061576821E-03, 2.6326864370421218E-05
 0.3389520000000000E+09, 1.6227414947851802E+01, 1.2376412979724027E+01,-2.4019268501616792E-01,-2.2497313006368878E-03, 2.9237354655628138E-03, 1.0208303914217064E-06
 0.3393172500000000E+09, 2.0140482594104157E+01, 2.2042001697123905E+00,-2.0534687314814565E-01,-2.7189343606706353E-04, 3.6964699733330443E-03,-2.4355015576614664E-05
 0.3396825000000000E+09, 1.7941218126394652E+01,-8.0851984773969079E+00,-1.0598026477014091E-01, 1.7908259910485876E-03, 3.3923419349542456E-03,-4.2341145838229846E-05
 0.3400477500000000E+09, 9.7332389859806199E+00,-1.6202717886513355E+01, 3.6405865181038867E-02, 3.5326462644545160E-03, 1.8354104446741226E-03,-4.6928801243937303E-05
 0.3404130000000000E+09,-2.5798227881932259E+00,-1.8080744770131311E+01, 1.6989337298970911E-01, 4.0564257362853667E-03,-7.5504841403912647E-04,-3.1118454288291368E-05
 0.3407782500000000E+09,-1.3478297152538589E+01,-1.1831930346607876E+01, 2.2191233618159273E-01, 2.7661813880619063E-03,-3.1559100344856639E-03, 1.1937931741286572E-06
 0.3411435000000000E+09,-1.8136578651877958E+01,-6.7797545298288409E-01, 1.7039961800222050E-01, 3.2266786405759973E-04,-4.1296035154850729E-03, 3.3306304529718238E-05
 0.3415087500000000E+09,-1.5581947137265672E+01, 1.0669090149876064E+01, 4.4831658826095182E-02,-2.0438963766179746E-03,-3.4396800903265632E-03, 4.9614788778549227E-05
 0.3418740000000000E+09,-6.7368604150906704E+00, 1.8438605265278301E+01,-1.1167889026110758E-01,-3.5164428774931218E-03,-1.5280881014825836E-03, 4.5958930369845295E-05
 0.3422392500000000E+09, 4.8909089653391682E+00, 1.9621818549763809E+01,-2.3386370039693083E-01,-3.6480922031368328E-03, 7.7564359526192635E-04, 2.5362327522369718E-05
 0.3426045000000000E+09, 1.4395295183325649E+01, 1.4593932861401957E+01,-2.7647311884678605E-01,-2.6158711138217008E-03, 2.5750373888752038E-03,-2.3645871549104892E-06
 0.3429697500000000E+09, 1.9455062800665957E+01, 5.6683259387175005E+00,-2.3441359586810548E-01,-8.9400716148683686E-04, 3.6035853334135054E-03,-2.9509751631282813E-05
 0.3433350000000000E+09, 1.8816491810752620E+01,-5.6088326548948686E+00,-1.1056083364680873E-01, 1.3201584801581893E-03, 3.6159307702085621E-03,-5.0774090384663064E-05
 0.3437002500000000E+09, 1.1288101195617598E+01,-1.5105029581352815E+01, 6.4551699988628183E-02, 3.3394081852815005E-03, 2.1871629765091646E-03,-5.4429479720260447E-05
 0.3440655000000000E+09,-4.4895666095559916E-01,-1.8149491870193284E+01, 2.1149525587323806E-01, 4.1460040969870000E-03,-2.7464571434924052E-04,-3.4816337207231241E-05
 0.3444307500000000E+09,-1.1480939047189826E+01,-1.3681598597741713E+01, 2.6691663426290640E-01, 3.2385185563916950E-03,-2.6916580499475873E-03, 1.9055761726176805E-06
 0.3447960000000000E+09,-1.7912272344557472E+01,-3.4346683635981621E+00, 2.0876626095500034E-01, 9.4888492921418768E-04,-4.0183788299906842E-03, 3.9843161454832317E-05
 0.3451612500000000E+09,-1.6756632621525700E+01, 8.8687751526086007E+00, 4.7616365284627545E-02,-1.6323302323712340E-03,-3.6339548030987607E-03, 6.0376470988799542E-05
 0.3455265000000000E+09,-8.6411986374268945E+00, 1.7732353405843384E+01,-1.4326626456479888E-01,-3.3213263616814468E-03,-1.8743194462383956E-03, 5.5291639608393535E-05
 0.3458917500000000E+09, 1.8967421105056221E+00, 2.0251564924011706E+01,-2.8277669099744712E-01,-3.7013999915504964E-03, 2.1673492249357304E-04, 3.2859192807836115E-05
 0.3462570000000000E+09, 1.1577579808739642E+01, 1.6878179437821771E+01,-3.3855781641763982E-01,-3.0199029135468572E-03, 2.0860192655652882E-03, 1.7944592596863966E-06
 0.3466222500000000E+09, 1.8463627346762980E+01, 8.0705663135580146E+00,-2.9401868179420981E-01,-1.3518995302340760E-03, 3.4821829466901190E-03,-3.4045104143934697E-05
 0.3469875000000000E+09, 1.9215437212738614E+01,-3.5941044545722471E+00,-1.4477105474710361E-01, 9.4044783031582159E-04, 3.7441637605787341E-03,-6.1338301129627731E-05
 0.3473527500000000E+09, 1.3175100862910009E+01,-1.3351400201070517E+01, 5.3368293940716259E-02, 3.0311753434698325E-03, 2.6243470699140641E-03,-6.8207480965991609E-05
 0.3477180000000000E+09, 2.4718963919440005E+00,-1.7910535243482069E+01, 2.3179051044320195E-01, 4.1474056929813857E-03, 4.1781490578224822E-04,-4.9553037321474922E-05
 0.3480832500000000E+09,-9.6376507024227607E+00,-1.5143600514660513E+01, 3.2462721153511276E-01, 3.5512402103437236E-03,-2.2111997229332823E-03,-5.6701327813099839E-06
 0.3484485000000000E+09,-1.7582014362216078E+01,-5.2065179380437332E+00, 2.6850867638137155E-01, 1.3430804862111980E-03,-3.8838202602271498E-03, 4.3016378657047757E-05
 0.3488137500000000E+09,-1.7673644637833828E+01, 7.0090843674951833E+00, 9.0396020316569056E-02,-1.2101871747973551E-03,-3.7761641016201605E-03, 7.0066645266849830E-05
 0.3491790000000000E+09,-1.1406799500867882E+01, 1.6186425444135995E+01,-1.1822740021783297E-01,-2.9716228010920206E-03,-2.3635279309178110E-03, 6.9470568265012626E-05
 0.3495442500000000E+09,-1.6265645879261215E+00, 2.0255790647886634E+01,-2.9343196788948661E-01,-3.6887962377179827E-03,-4.0057153500517814E-04, 4.8777743499656973E-05
 0.3499095000000000E+09, 9.3540627673671626E+00, 1.8122748639398221E+01,-3.9155172836782426E-01,-3.2569264975517275E-03, 1.7182762388115635E-03, 1.1217117049196754E-05
 0.3502747500000000E+09, 1.7434769245284645E+01, 1.0048294259588229E+01,-3.6472823323507914E-01,-1.7255668999962990E-03, 3.3255728862602489E-03,-3.1870758398493004E-05
 0.3506400000000000E+09, 1.9464590918563168E+01,-7.9938781718398999E-01,-2.2113350242127919E-01, 4.0218675210680496E-04, 3.8490973229180297E-03,-6.5892759902740625E-05
 0.3510052500000000E+09, 1.4969406346344392E+01,-1.1133352216767731E+01,-4.4600529067537918E-03, 2.6010425224897217E-03, 3.0853511323143839E-03,-8.1338390511610475E-05
 0.3513705000000000E+09, 4.5640907194591938E+00,-1.7543029110855329E+01, 2.2716481069084651E-01, 4.0573614919252980E-03, 9.3045800942532218E-04,-6.5439379678732473E-05
 0.3517357500000000E+09,-8.0675406468205768E+00,-1.6099712984054111E+01, 3.6297419698510741E-01, 3.7499933509139412E-03,-1.8298631409865405E-03,-1.7014095838289179E-05
 0.3521010000000000E+09,-1.6859092364843129E+01,-7.2758902361251385E+00, 3.3289714981780061E-01, 1.8032590424115452E-03,-3.6937599500418317E-03, 3.7806641975357501E-05
 0.3524662500000000E+09,-1.8655529150218257E+01, 4.1331037162584741E+00, 1.7028645427520819E-01,-5.9344019334318368E-04,-3.9000829184575284E-03, 7.1934455484475596E-05
 0.3528315000000000E+09,-1.3905889362606258E+01, 1.4159289961779391E+01,-5.5906450802430334E-02,-2.5677729523141072E-03,-2.7962880561018693E-03, 8.0002691805051691E-05
 0.3531967500000000E+09,-3.9937474144381526E+00, 1.9878398565362204E+01,-2.8106451547206923E-01,-3.6279061270232636E-03,-8.2844114251583157E-04, 6.1262487160588207E-05
 0.3535620000000000E+09, 7.3243570936361513E+00, 1.9006781062176785E+01,-4.1740547835050723E-01,-3.4279699367961067E-03, 1.3607933237202712E-03, 2.1961888365437594E-05
 0.3539272500000000E+09, 1.5724480785889982E+01, 1.2490565045447379E+01,-4.2063786662790964E-01,-2.2008976817245660E-03, 3.0463369100344690E-03,-2.2600967906849417E-05
 0.3542925000000000E+09, 1.9260049965956235E+01, 2.2536280299376439E+00,-2.9624264571738163E-01,-2.1720874610426505E-04, 3.8791018307545670E-03,-6.3481552784380455E-05
 0.3546577500000000E+09, 1.6177180376678734E+01,-9.3352760998180333E+00,-5.6478213003142562E-02, 2.2079117963042360E-03, 3.3780114085485927E-03,-8.8185970040753259E-05
 0.3550230000000000E+09, 6.3047053995342974E+00,-1.7024440563738992E+01, 2.1050488097307010E-01, 3.9313006831349622E-03, 1.3379764829096910E-03,-7.6442087713356310E-05
 0.3553882500000000E+09,-6.0565323177494674E+00,-1.6928284713459089E+01, 3.7930210678087850E-01, 3.9487427242292910E-03,-1.3584562852542814E-03,-2.9744752183665687E-05
 0.3557535000000000E+09,-1.5563162244078367E+01,-9.8473441766801795E+00, 3.8753706413718852E-01, 2.3602131532983908E-03,-3.3485037821023703E-03, 2.6661416503263324E-05
 0.3561187500000000E+09,-1.9098600359175968E+01, 1.2892634230825628E+00, 2.4024171535909317E-01,-1.9014009084558353E-05,-3.9317290477099299E-03, 7.0438777371556875E-05
 0.3564840000000000E+09,-1.5342645103261930E+01, 1.2534620654927162E+01,-1.3023468655820903E-02,-2.2583969301027966E-03,-3.0603703905208541E-03, 8.6476780709991802E-05
 0.3568492500000000E+09,-6.1731956579557759E+00, 1.9320177314617172E+01,-2.6522841093862287E-01,-3.5040949130044604E-03,-1.2228151245863230E-03, 7.0880393712284223E-05
 0.3572145000000000E+09, 4.2756508330514826E+00, 1.9930189300554144E+01,-4.2557079398092529E-01,-3.5892623574410461E-03, 8.2166214390521383E-04, 3.5134875811343132E-05
 0.3575797500000000E+09, 1.3554859118321428E+01, 1.4714649748912967E+01,-4.6457711712916716E-01,-2.6554026201397580E-03, 2.6775856692891724E-03,-1.2086451726463568E-05
 0.3579450000000000E+09, 1.8880944665626146E+01, 4.3179834925834832E+00,-3.4874242200097638E-01,-6.4349329570441243E-04, 3.8300377565109321E-03,-6.2802716957645379E-05
 0.3583102500000000E+09, 1.7046074535935400E+01,-7.6200221607562133E+00,-9.9029642235842222E-02, 1.8531407704020456E-03, 3.5881631720906157E-03,-9.4597642628452597E-05
 0.3586755000000000E+09, 8.5094500544276546E+00,-1.5952295045455886E+01, 1.8362575026881123E-01, 3.7246175428218937E-03, 1.8605786792702181E-03,-8.9039991889290103E-05
 0.3590407500000000E+09,-3.3739825117794369E+00,-1.7682692511824193E+01, 3.9213439902065123E-01, 4.1103452812204493E-03,-7.2347467036187538E-04,-4.5653504982835243E-05
 0.3594060000000000E+09,-1.4153645033065894E+01,-1.1883221907948494E+01, 4.4033146131456907E-01, 2.7754619962871712E-03,-2.9977567116722540E-03, 1.8252517013423305E-05
 0.3597712500000000E+09,-1.9135220681860172E+01,-6.6203183717475056E-01, 2.9541470771204204E-01, 3.7586603617286921E-04,-3.9132797284584710E-03, 7.2326734742544392E-05
 0.3601365000000000E+09,-1.6723547050880985E+01, 1.0718691873418981E+01, 3.3284639266837245E-02,-1.8836007959104877E-03,-3.2996680766230893E-03, 9.4421464606485320E-05
 0.3605017500000000E+09,-9.2419185593387141E+00, 1.8124897138558111E+01,-2.2920443172881694E-01,-3.2542016703831739E-03,-1.7581248634246165E-03, 8.4692322536319113E-05
 0.3608670000000000E+09, 1.1922170111463062E+00, 2.0316160839500938E+01,-4.3679658852765046E-01,-3.6851574950046702E-03, 2.7895219341973472E-04, 5.0452052983436280E-05
 0.3612322500000000E+09, 1.1859591710869884E+01, 1.6096500747579530E+01,-5.1783708769815384E-01,-2.9394088688220465E-03, 2.3726907678730887E-03,-4.0850319451662980E-06
 0.3615975000000000E+09, 1.8262726278366507E+01, 6.4081142710156564E+00,-4.1975638851508768E-01,-1.0600341381034311E-03, 3.7411423443387735E-03,-6.2396714511323511E-05
 0.3619627500000000E+09, 1.7882855154533789E+01,-5.0119959214627992E+00,-1.7621495091762598E-01, 1.3182115742800763E-03, 3.8445188201485562E-03,-1.0264326443763478E-04
 0.3623280000000000E+09, 1.0769812215596687E+01,-1.4485922968609518E+01, 1.3889136958578091E-01, 3.3979810155193376E-03, 2.4145342170535525E-03,-1.0656950030839361E-04
 0.3626932500000000E+09,-1.1921790222466973E+00,-1.8022898010335471E+01, 4.1142252800320794E-01, 4.1619814820310439E-03,-2.0935957071922085E-04,-6.3273932674920479E-05
 0.3630585000000000E+09,-1.2882709271413669E+01,-1.3268677539624802E+01, 5.0455421826190616E-01, 3.0686515855898209E-03,-2.6886099318894868E-03, 8.3035973327895140E-06
 0.3634237500000000E+09,-1.8985375848328864E+01,-2.9588555001484789E+00, 3.8455624015924372E-01, 8.5183786589208301E-04,-3.8215690527282206E-03, 7.0468018826468979E-05
 0.3637890000000000E+09,-1.8360013974419285E+01, 7.8719220425275189E+00, 1.3872314767295171E-01,-1.3093455296858349E-03,-3.5442516222385684E-03, 1.0165598940414363E-04
 0.3641542500000000E+09,-1.1843908906027320E+01, 1.6520631096231863E+01,-1.6674979159057898E-01,-2.9599083006410639E-03,-2.2144762591090558E-03, 1.0140190533229488E-04
 0.3645195000000000E+09,-1.0565789339738869E+00, 2.0280772616180869E+01,-4.4267587833883182E-01,-3.7025212051403494E-03,-1.2371470974736405E-04, 6.8423020301351941E-05
 0.3648847500000000E+09, 9.8120687236262008E+00, 1.7368214973586593E+01,-5.7483090892853994E-01,-3.1977854593935743E-03, 2.0130259609919682E-03, 1.1448858212309103E-05
 0.3652500000000000E+09, 1.6899263810161507E+01, 9.2035972586701114E+00,-5.2277833753199932E-01,-1.6386784317752577E-03, 3.5472762245648964E-03,-5.1740260196249518E-05
