 t,xh,yh,zh,vxh,vyh,vz
 0.3352995000000000E+09, 1.6342054309936431E+00,-2.9826800579562608E+01,-1.0800229900307483E-01, 3.1445786670243944E-03, 1.7856157190507453E-04,-1.0621325583192083E-04
 0.3356647500000000E+09, 1.4151984168387401E+01,-2.6305433885850210E+01,-5.2639690566832043E-01, 2.7825019309135365E-03, 1.4864283348228287E-03,-9.1402334768517706E-05
 0.3360300000000000E+09, 2.3799585206333017E+01,-1.8118421297845256E+01,-8.3747994375780754E-01, 1.9271042229622240E-03, 2.5068798103333196E-03,-6.0464890768650853E-05
 0.3363952500000000E+09, 2.9042093851645095E+01,-7.4495284574747966E+00,-9.9445539293243612E-01, 7.9253197167584511E-04, 3.0530703000445111E-03,-2.0879368248931156E-05
 0.3367605000000000E+09, 2.9683846310405244E+01, 4.7263492984138278E+00,-9.9114626440724829E-01,-4.7682228588424451E-04, 3.0977094497044140E-03, 2.2268667091168835E-05
 0.3371257500000000E+09, 2.5078241899170543E+01, 1.6704268856390549E+01,-8.1013647311339798E-01,-1.7115974383322915E-03, 2.6156106562623613E-03, 6.3011158669698200E-05
 0.3374910000000000E+09, 1.5930603119668152E+01, 2.5677626666450688E+01,-4.8225341825678564E-01,-2.6453736650885080E-03, 1.6670883943107650E-03, 9.2397401101869630E-05
 0.3378562500000000E+09, 4.6019524329787735E+00, 2.9894959709769196E+01,-8.9947113484830366E-02,-3.0865633294772155E-03, 4.7922518927022607E-04, 1.0470318580365393E-04
 0.3382215000000000E+09,-7.1738937434637879E+00, 2.9371095226278786E+01, 3.0555426064421992E-01,-3.0235994563235290E-03,-7.4609494402425481E-04, 9.9872550102195629E-05
 0.3385867500000000E+09,-1.8444164665814291E+01, 2.3925231116028424E+01, 6.7181718116607847E-01,-2.4636197340830884E-03,-1.9089014331054334E-03, 7.8231843543856324E-05
 0.3389520000000000E+09,-2.6699854077499324E+01, 1.4050596503441383E+01, 9.2562875791097621E-01,-1.4479656657386502E-03,-2.7785397546821740E-03, 4.2097020013360835E-05
 0.3393172500000000E+09,-3.0069313212554313E+01, 2.0808842099257592E+00, 1.0092757738901663E+00,-1.9472825548535387E-04,-3.1322594843127558E-03,-7.2393219095834562E-07
 0.3396825000000000E+09,-2.8442634474758105E+01,-9.7226613093745549E+00, 9.2588952083405707E-01, 1.0325258516049689E-03,-2.9620770699644431E-03,-4.1532924787107524E-05
 0.3400477500000000E+09,-2.2068480340497540E+01,-2.0268299819916127E+01, 6.8571035548314840E-01, 2.1307347147439468E-03,-2.3099204348647705E-03,-7.6669199904477934E-05
 0.3404130000000000E+09,-1.1439817260885935E+01,-2.7647067090538016E+01, 3.1219182398391920E-01, 2.9171888329350159E-03,-1.2054127081369530E-03,-9.9996377105276350E-05
 0.3407782500000000E+09, 1.1168757699647436E+00,-2.9883259175534619E+01,-1.1188358353489629E-01, 3.1580379776063152E-03, 1.2382687399334420E-04,-1.0457256191534400E-04
 0.3411435000000000E+09, 1.2793265647878201E+01,-2.7062783154639604E+01,-4.9422443214611306E-01, 2.8430618197326711E-03, 1.3509920006504179E-03,-9.0974448690859410E-05
 0.3415087500000000E+09, 2.2500689454355911E+01,-1.9777414430524075E+01,-7.9728457954191334E-01, 2.0822502145561288E-03, 2.3528379392578750E-03,-6.2850136643340871E-05
 0.3418740000000000E+09, 2.8737993464796933E+01,-8.5866295369320653E+00,-9.7391835591996512E-01, 9.2029211772451456E-04, 3.0111416316344211E-03,-2.2442478173729683E-05
 0.3422392500000000E+09, 2.9752467978309880E+01, 4.3120073571367170E+00,-9.7209554520505315E-01,-4.3554665686457942E-04, 3.1175822213621398E-03, 2.2567997949861476E-05
 0.3426045000000000E+09, 2.5625498255464819E+01, 1.5826443038639464E+01,-8.0293825605047242E-01,-1.6365367523903487E-03, 2.6712555829940775E-03, 6.1256864632358276E-05
 0.3429697500000000E+09, 1.7667400650357070E+01, 2.4461976589024452E+01,-5.1532186978930883E-01,-2.5219755970825744E-03, 1.8388485693392898E-03, 8.8297976067164564E-05
 0.3433350000000000E+09, 6.3251636731408647E+00, 2.9548551674816689E+01,-1.2578186214101808E-01,-3.0510185167026433E-03, 6.6564899953824505E-04, 1.0219050467746999E-04
 0.3437002500000000E+09,-6.5769475703125844E+00, 2.9506116233631005E+01, 2.9918345512296718E-01,-3.0507235794450913E-03,-6.8430710416731420E-04, 9.8365881816917335E-05
 0.3440655000000000E+09,-1.8003792102601661E+01, 2.4271659264244175E+01, 6.6040357738097433E-01,-2.4963095689141744E-03,-1.8705875204551247E-03, 7.6774748407488144E-05
 0.3444307500000000E+09,-2.5903508820268613E+01, 1.5429986846307093E+01, 8.9472340350912127E-01,-1.5875848076819864E-03,-2.6882155668647907E-03, 4.4258986967716154E-05
 0.3447960000000000E+09,-2.9813541056835948E+01, 3.9958145677841932E+00, 9.8822565785140004E-01,-4.0752568079231017E-04,-3.1118777311992213E-03, 4.1419227625512790E-06
 0.3451612500000000E+09,-2.8705310622454459E+01,-8.7997366579876175E+00, 9.1359218522197372E-01, 9.3823391722983875E-04,-3.0087764472340544E-03,-3.9480818155595479E-05
 0.3455265000000000E+09,-2.2366728339452429E+01,-1.9965673461009260E+01, 6.7186738871830076E-01, 2.1105294387418509E-03,-2.3369150650964609E-03,-7.5982255534466137E-05
 0.3458917500000000E+09,-1.2595288351061894E+01,-2.7208892546356370E+01, 3.2874989435211377E-01, 2.8526091473486830E-03,-1.3132418278788466E-03,-9.7279372988778238E-05
 0.3462570000000000E+09,-8.9353104214067469E-01,-2.9939253293622730E+01,-6.2659361812091502E-02, 3.1480971121644399E-03,-1.0168962678152822E-04,-1.0285234716542619E-04
 0.3466222500000000E+09, 1.1564319204788008E+01,-2.7606778632652752E+01,-4.6250533893282980E-01, 2.9148432323057067E-03, 1.2148742689024900E-03,-9.1157402221328165E-05
 0.3469875000000000E+09, 2.2186670968843575E+01,-2.0117257456636935E+01,-7.8505173852487031E-01, 2.1173011310161899E-03, 2.3320785321540856E-03,-6.1750394841635756E-05
 0.3473527500000000E+09, 2.8481281708063406E+01,-9.4005556277233602E+00,-9.5577422246377175E-01, 9.9292835991310747E-04, 2.9768464265821542E-03,-2.2717344885591324E-05
 0.3477180000000000E+09, 2.9988833736113900E+01, 2.3091912464782904E+00,-9.6623881131297695E-01,-2.2338881783181641E-04, 3.1290462524305946E-03, 1.7370892682730783E-05
 0.3480832500000000E+09, 2.6598245311617266E+01, 1.4177436554473278E+01,-8.1587517087808992E-01,-1.4635686334725177E-03, 2.7774365230277724E-03, 5.6389042262011651E-05
 0.3484485000000000E+09, 1.8265055680367453E+01, 2.4026793447952727E+01,-5.1249787085377496E-01,-2.4880270079295896E-03, 1.8976770785036419E-03, 8.6929122734795831E-05
 0.3488137500000000E+09, 6.7744886485947307E+00, 2.9438755392943733E+01,-1.2065361018187881E-01,-3.0367378653267394E-03, 7.0413636474487889E-04, 1.0068831679541004E-04
 0.3491790000000000E+09,-5.1355812855806890E+00, 2.9756255562745025E+01, 2.6684735671976789E-01,-3.0777484899919467E-03,-5.2565449648885271E-04, 9.7570035947696930E-05
 0.3495442500000000E+09,-1.6236153460734332E+01, 2.5433075504138365E+01, 6.1097395086920003E-01,-2.6371820031023457E-03,-1.6920108516105398E-03, 7.9287991899442954E-05
 0.3499095000000000E+09,-2.5229378655889125E+01, 1.6463032096578733E+01, 8.7054350349128073E-01,-1.6949973780212774E-03,-2.6344405126198628E-03, 4.5565292467659339E-05
 0.3502747500000000E+09,-2.9755480866174196E+01, 4.4004656329526313E+00, 9.7326453400830382E-01,-4.3954447309227742E-04,-3.0978262572484224E-03, 3.1744213611941052E-06
 0.3506400000000000E+09,-2.8999815614709480E+01,-7.9135190989715944E+00, 9.0399990122208373E-01, 8.3110547538008540E-04,-3.0243309027813536E-03,-3.7529929847042509E-05
 0.3510052500000000E+09,-2.3585148113015201E+01,-1.8541440822594282E+01, 6.8963238523095416E-01, 1.9525842719887649E-03,-2.4768952510153225E-03,-7.1451802826453351E-05
 0.3513705000000000E+09,-1.3978249717601900E+01,-2.6489295081791017E+01, 3.5048221685965725E-01, 2.7957063403271092E-03,-1.4644043568617119E-03,-9.4973406144401056E-05
 0.3517357500000000E+09,-1.4752981899700810E+00,-2.9896860244610224E+01,-6.3642738678298852E-02, 3.1425442341140430E-03,-1.5223936916680696E-04,-1.0114892441087397E-04
 0.3521010000000000E+09, 1.0953322181041464E+01,-2.7881747481090862E+01,-4.5481063793187160E-01, 2.9312108988782722E-03, 1.1415262286075159E-03,-8.9235403416212906E-05
 0.3524662500000000E+09, 2.1030352177315805E+01,-2.1423458434506578E+01,-7.5204855609266574E-01, 2.2539223325785205E-03, 2.1973725722880528E-03,-6.3541544974081765E-05
 0.3528315000000000E+09, 2.7856055469848251E+01,-1.1246014324703044E+01,-9.2986477735220019E-01, 1.1830069997614133E-03, 2.9129427045102305E-03,-2.6463986823181273E-05
 0.3531967500000000E+09, 3.0035112066983626E+01, 1.4030637898820040E+00,-9.4912900709599701E-01,-1.3762786109783147E-04, 3.1276184699924534E-03, 1.6625851145106487E-05
 0.3535620000000000E+09, 2.6788728555046720E+01, 1.3771820043428654E+01,-7.9544411065044307E-01,-1.4158729977964317E-03, 2.7895575102354843E-03, 5.5902575698150651E-05
 0.3539272500000000E+09, 1.9279581431438658E+01, 2.3204837628378822E+01,-5.1828065036645687E-01,-2.4037997847604626E-03, 2.0127930970727276E-03, 8.4057153788865240E-05
 0.3542925000000000E+09, 8.8565524292674880E+00, 2.8874635398528703E+01,-1.6337560154037925E-01,-2.9955678578754579E-03, 9.1418898534640638E-04, 9.8281505550071088E-05
 0.3546577500000000E+09,-3.6769450421966732E+00, 2.9963269400829564E+01, 2.3831076114493877E-01,-3.0968225588703453E-03,-3.8875426683052816E-04, 9.6065069609672446E-05
 0.3550230000000000E+09,-1.5820960823902087E+01, 2.5677329970211762E+01, 6.0356377544604833E-01,-2.6551012920661625E-03,-1.6415849433272620E-03, 7.6726776867592781E-05
 0.3553882500000000E+09,-2.4818295090503071E+01, 1.7078964887697609E+01, 8.5079140711626833E-01,-1.7743496411902471E-03,-2.5854160357230717E-03, 4.4961059657874641E-05
 0.3557535000000000E+09,-2.9419484793267429E+01, 6.1330298277082322E+00, 9.4735997415294049E-01,-6.2655268345870538E-04,-3.0816292592707678E-03, 6.7427270169798075E-06
 0.3561187500000000E+09,-2.9351241876301916E+01,-6.1666964195511245E+00, 8.9159679026663829E-01, 6.6221702320293685E-04,-3.0704187005808651E-03,-3.3776364317781465E-05
 0.3564840000000000E+09,-2.4012749319425307E+01,-1.7914204377541175E+01, 6.7317319647779239E-01, 1.8830429979289525E-03,-2.5158033824776182E-03,-6.9554326206505742E-05
 0.3568492500000000E+09,-1.4428452725973896E+01,-2.6273207249379766E+01, 3.3649990214373143E-01, 2.7632671445397593E-03,-1.5193184780393108E-03,-9.2557454153451731E-05
 0.3572145000000000E+09,-2.8606510347647354E+00,-2.9868207928011376E+01,-3.9976417751394315E-02, 3.1393858164086895E-03,-3.0088814134933151E-04,-9.8832260359839880E-05
 0.3575797500000000E+09, 9.2079993649025500E+00,-2.8531801548400008E+01,-4.0996842595688204E-01, 2.9945506425766862E-03, 9.6374543943001918E-04,-8.8617215714063659E-05
 0.3579450000000000E+09, 2.0234743269704264E+01,-2.2135640514606049E+01,-7.2313084214315915E-01, 2.3261257655112460E-03, 2.1070735896367471E-03,-6.2640688398544708E-05
 0.3583102500000000E+09, 2.7688873367719740E+01,-1.1653092898436839E+01,-9.0609227887260180E-01, 1.2364077920306790E-03, 2.8887363586955549E-03,-2.5315883333673945E-05
 0.3586755000000000E+09, 3.0104927430998533E+01, 3.1875359605223957E-01,-9.2617582808452847E-01,-2.4107276702182530E-05, 3.1404420825735684E-03, 1.4645611756834873E-05
 0.3590407500000000E+09, 2.7700712668449611E+01, 1.1957826543772777E+01,-7.9730143302527401E-01,-1.2374608214731500E-03, 2.8689290960450925E-03, 5.0846848054797462E-05
 0.3594060000000000E+09, 2.0499023802428276E+01, 2.2163611191231663E+01,-5.2869697261186166E-01,-2.2841695154779446E-03, 2.1216021433988382E-03, 7.9699887945805815E-05
 0.3597712500000000E+09, 9.4069233487587542E+00, 2.8702019230143289E+01,-1.5833259988700940E-01,-2.9685231780311955E-03, 9.7901683123526886E-04, 9.5213740056213073E-05
 0.3601365000000000E+09,-3.0377270050063121E+00, 3.0039582124763012E+01, 2.2876006601676654E-01,-3.1191430618217860E-03,-3.2166089501692519E-04, 9.3775775728755471E-05
 0.3605017500000000E+09,-1.4327235098807972E+01, 2.6517162127236922E+01, 5.5651710883579841E-01,-2.7467944736689594E-03,-1.5044605209740532E-03, 7.6927561910256285E-05
 0.3608670000000000E+09,-2.3587230632645003E+01, 1.8674545428592062E+01, 8.0223552223329608E-01,-1.9316029610352316E-03,-2.4623676909309956E-03, 4.7368519859032589E-05
 0.3612322500000000E+09,-2.9177413628797478E+01, 7.1052483077893900E+00, 9.1751445241959784E-01,-7.3641832732740094E-04,-3.0526480828894850E-03, 8.2189621985095944E-06
 0.3615975000000000E+09,-2.9452877610633877E+01,-5.7222715204510468E+00, 8.6536911744495681E-01, 6.1124480964179593E-04,-3.0908990175291342E-03,-3.2661557973271602E-05
 0.3619627500000000E+09,-2.4705388482041553E+01,-1.6979411597663820E+01, 6.6814290386126762E-01, 1.7910805420758291E-03,-2.5877163446191456E-03,-6.6053558001367429E-05
 0.3623280000000000E+09,-1.6040960143715175E+01,-2.5264791697426670E+01, 3.6555720449871443E-01, 2.6562456380513988E-03,-1.6852603379030643E-03,-8.7994738537008132E-05
 0.3626932500000000E+09,-4.1710577950972052E+00,-2.9640297250812107E+01,-1.2798945005051351E-02, 3.1204309440295685E-03,-4.4948598843106818E-04,-9.5879165363709916E-05
 0.3630585000000000E+09, 8.7422030281589329E+00,-2.8665119137332955E+01,-3.9648251576768084E-01, 3.0231260570971683E-03, 9.1251743835847328E-04,-8.6478343150252877E-05
 0.3634237500000000E+09, 1.9639049211267203E+01,-2.2723063069345120E+01,-6.9528946045623863E-01, 2.3824975056563188E-03, 2.0536735202854638E-03,-6.1959341222315303E-05
 0.3637890000000000E+09, 2.6986613944440524E+01,-1.3325062525392562E+01,-8.6930655134169099E-01, 1.3967906434308752E-03, 2.7989561836274002E-03,-2.8491675644629043E-05
 0.3641542500000000E+09, 3.0091722581724699E+01,-1.3552678662786275E+00,-9.0430590060172178E-01, 1.6322382244976727E-04, 3.1255155201060738E-03, 1.0027487915785027E-05
 0.3645195000000000E+09, 2.7954911542437561E+01, 1.1339141657662548E+01,-7.7885482333624012E-01,-1.1647287413174628E-03, 2.9085318885802400E-03, 4.8378655481818593E-05
 0.3648847500000000E+09, 2.0888520083308677E+01, 2.1808090570268821E+01,-5.1762540715896443E-01,-2.2586951585520012E-03, 2.1615795941594047E-03, 7.7530543598176602E-05
 0.3652500000000000E+09, 1.0872112208097631E+01, 2.8185309375863262E+01,-1.8800980354897806E-01,-2.9102024596699551E-03, 1.1154866978481273E-03, 9.1786782906211803E-05
