 t,xh,yh,zh,vxh,vyh,vz
 0.3352995000000000E+09,-1.4902177342079452E+00, 3.1112441499123017E-01, 1.3404180679139313E-01,-3.6199935378739691E-03,-1.3412636500766694E-02,-1.9395107527937641E-04
 0.3356647500000000E+09, 1.0902984449874176E+00, 9.5903028461377393E-01,-4.6413051339303402E-02,-9.9040372986905004E-03, 1.0658882446001532E-02, 1.2080795580689939E-03
 0.3360300000000000E+09, 4.0877170203327068E-01,-1.5409053646791639E+00,-9.8345496466033785E-02, 1.2712774208488722E-02, 3.7576807864091420E-03,-7.7488110001442518E-04
 0.3363952500000000E+09,-1.5181989028217349E+00, 8.3234844268620517E-02, 1.0947866482909635E-01,-1.5352146532944624E-03,-1.3833540358482515E-02,-5.4962436538514843E-04
 0.3367605000000000E+09, 9.3156169175842640E-01, 1.1233056594965414E+00,-3.8200447360514939E-03,-1.1418870739629031E-02, 8.9177875016013160E-03, 1.1886167000622573E-03
 0.3371257500000000E+09, 6.5323973597720097E-01,-1.4485639901527021E+00,-1.1566027030606926E-01, 1.1998863443924253E-02, 5.7538883851792066E-03,-4.1470520853725433E-04
 0.3374910000000000E+09,-1.5125622792279414E+00,-1.4399972406708256E-01, 7.5048194503050225E-02, 5.9947936516450973E-04,-1.3922518825003824E-02,-7.9827244954684836E-04
 0.3378562500000000E+09, 7.4586282779063362E-01, 1.2612509675906807E+00, 3.4469080648619345E-02,-1.2646893866933196E-02, 6.9696860009946272E-03, 1.0235398977453372E-03
 0.3382215000000000E+09, 8.7885727569595162E-01,-1.3183237244129515E+00,-1.1558035374263231E-01, 1.0972451792655286E-02, 7.6111134701410338E-03,-4.5568115088391062E-05
 0.3385867500000000E+09,-1.4735051269905977E+00,-3.6642213565859194E-01, 3.5979552843154745E-02, 2.7327756537606973E-03,-1.3680345148702316E-02,-9.1410334255778128E-04
 0.3389520000000000E+09, 5.3758631503792664E-01, 1.3688465548757163E+00, 6.3377448996398175E-02,-1.3551419002960606E-02, 4.8632764274527682E-03, 7.4673382803629488E-04
 0.3393172500000000E+09, 1.0796114437474447E+00,-1.1542567157871593E+00,-9.9527110412644004E-02, 9.6531317366458369E-03, 9.2866242875899955E-03, 2.8059725664870256E-04
 0.3396825000000000E+09,-1.4017953342310725E+00,-5.7941178743574018E-01,-2.1898751624443496E-03, 4.8075093575775021E-03,-1.3117041111175813E-02,-8.9025534841861054E-04
 0.3400477500000000E+09, 3.1243388181739096E-01, 1.4427120167410892E+00, 7.9262794293221597E-02,-1.4105077062056244E-02, 2.6527915754573010E-03, 4.0563266462800065E-04
 0.3404130000000000E+09, 1.2499605733510455E+00,-9.6115470614170928E-01,-7.1077555018997124E-02, 8.0737629128451258E-03, 1.0737482362488461E-02, 5.1910046678176405E-04
 0.3407782500000000E+09,-1.2989994654617221E+00,-7.7901709576348666E-01,-3.4299234059136971E-02, 6.7717261906505713E-03,-1.2247768823840001E-02,-7.3898056061426126E-04
 0.3411435000000000E+09, 7.6838985114481659E-02, 1.4804351310178721E+00, 8.0414969123199592E-02,-1.4292391535718514E-02, 3.9289113314778368E-04, 5.4893878465404468E-05
 0.3415087500000000E+09, 1.3856422662629435E+00,-7.4414113199675680E-01,-3.5408231168642994E-02, 6.2717362293276948E-03, 1.1926509166840816E-02, 6.3878712215694161E-04
 0.3418740000000000E+09,-1.1672119973798212E+00,-9.6173485663821379E-01,-5.6130432551838638E-02, 8.5797438748038690E-03,-1.1089846917656434E-02,-4.8927779661262925E-04
 0.3422392500000000E+09,-1.6252741350606037E-01, 1.4802134657168731E+00, 6.7297872432543829E-02,-1.4116461903185943E-02,-1.8643182140860872E-03,-2.5126540902577812E-04
 0.3426045000000000E+09, 1.4834823688245597E+00,-5.0886426429032439E-01, 1.4120611446690214E-03, 4.2954804419828956E-03, 1.2818567892218179E-02, 6.2549869117097326E-04
 0.3429697500000000E+09,-1.0089153324487530E+00,-1.1240404902383268E+00,-6.4846859873788770E-02, 1.0190310390210944E-02,-9.6635617813969846E-03,-1.8325576896019311E-04
 0.3433350000000000E+09,-3.9897392882763233E-01, 1.4414486135133027E+00, 4.2492815145581404E-02,-1.3586964170721515E-02,-4.0620953845641340E-03,-4.6606098568781747E-04
 0.3437002500000000E+09, 1.5415721913803615E+00,-2.6095869865230625E-01, 3.3243397903811429E-02, 2.1942822101376118E-03, 1.3385623966280335E-02, 4.8488966098838660E-04
 0.3440655000000000E+09,-8.2813381734519531E-01,-1.2615039239565016E+00,-5.9364335899124140E-02, 1.1560822179232941E-02,-8.0011893543357297E-03, 1.2822219735029739E-04
 0.3444307500000000E+09,-6.2636898902273774E-01, 1.3648518756681314E+00, 1.0419694482321679E-02,-1.2719921331961296E-02,-6.1464106724241760E-03,-5.5597358638151580E-04
 0.3447960000000000E+09, 1.5586477803566190E+00,-7.1543096508685095E-03, 5.4634386043155542E-02, 2.8263054219458682E-05, 1.3608383389533516E-02, 2.4250996828953380E-04
 0.3451612500000000E+09,-6.2903636296888454E-01,-1.3705298515322544E+00,-4.0674167998115678E-02, 1.2660005751383010E-02,-6.1383004598719905E-03, 3.9233397897364073E-04
 0.3455265000000000E+09,-8.3869901826282023E-01, 1.2522128683435172E+00,-2.3218342577553275E-02,-1.1541194274620491E-02,-8.0605107611396078E-03,-5.0633355333452087E-04
 0.3458917500000000E+09, 1.5346665196175633E+00, 2.4633398932144496E-01, 6.1696663107560799E-02,-2.1510408064679301E-03, 1.3476679817733683E-02,-5.9139660779703975E-05
 0.3462570000000000E+09,-4.1640573699464017E-01,-1.4479458207171900E+00,-1.1816565415555173E-02, 1.3464387786233810E-02,-4.1204958419902927E-03, 5.6156641387675437E-04
 0.3466222500000000E+09,-1.0307947048604180E+00, 1.1064608940406253E+00,-5.2260976679768194E-02,-1.0083331659532293E-02,-9.7543354638244470E-03,-3.2418199441459867E-04
 0.3469875000000000E+09, 1.4703619888975235E+00, 4.9269300790461301E-01, 5.2735549030273013E-02,-4.2866276466242605E-03, 1.2989160038048691E-02,-3.6579999070418187E-04
 0.3473527500000000E+09,-1.9499144330076945E-01,-1.4914217255945439E+00, 2.2443492540450121E-02, 1.3959029637040819E-02,-1.9980461954408162E-03, 6.0161637520609267E-04
 0.3477180000000000E+09,-1.1977905384790930E+00, 9.3196206505691437E-01,-7.0990623773116962E-02,-8.3878595859012573E-03,-1.1178827235618074E-02,-3.9035231221516971E-05
 0.3480832500000000E+09, 1.3670764331513374E+00, 7.2552050271082935E-01, 2.8646490262779496E-02,-6.3278111466494487E-03, 1.2153565324504231E-02,-6.1928297629199730E-04
 0.3484485000000000E+09, 2.9627427699510517E-02,-1.4999758806720900E+00, 5.6182399766940984E-02, 1.4132310759323452E-02, 1.7179745517538668E-04, 4.9711811094140716E-04
 0.3488137500000000E+09,-1.3360584832703681E+00, 7.3338978361016494E-01,-7.5139323734614530E-02,-6.4980990450485970E-03,-1.2300649933389109E-02, 3.0085109664534319E-04
 0.3491790000000000E+09, 1.2271517328102037E+00, 9.3765212151242028E-01,-6.9291666667649736E-03,-8.2186331794265356E-03, 1.0993755141413828E-02,-7.6611776658961663E-04
 0.3495442500000000E+09, 2.5247686640390643E-01,-1.4741244803166473E+00, 8.3238338027622066E-02, 1.3977411275651443E-02, 2.3377267454251192E-03, 2.5591305682344967E-04
 0.3499095000000000E+09,-1.4421806431224786E+00, 5.1598417880102032E-01,-6.2618494132115982E-02,-4.4642062886348297E-03,-1.3096248287140302E-02, 6.3500041278389434E-04
 0.3502747500000000E+09, 1.0536970994043204E+00, 1.1232411971727625E+00,-4.8012141521136240E-02,-9.9111812674828569E-03, 9.5420181886074745E-03,-7.6794941039502371E-04
 0.3506400000000000E+09, 4.6842020278365115E-01,-1.4156008269657081E+00, 9.8221106407061720E-02, 1.3493138807029011E-02, 4.4464527085621023E-03,-9.0385635963282737E-05
 0.3510052500000000E+09,-1.5133868277744504E+00, 2.8492262390589451E-01,-3.4069759957518791E-02,-2.3362006989883616E-03,-1.3555179595458124E-02, 9.0054055569172714E-04
 0.3513705000000000E+09, 8.5139157822134470E-01, 1.2769652857779044E+00,-8.7135020337087421E-02,-1.1353730760590409E-02, 7.8421909693772371E-03,-6.0961057482842728E-04
 0.3517357500000000E+09, 6.7224202323725712E-01,-1.3269887490556380E+00, 9.7441480915763448E-02, 1.2686875800172826E-02, 6.4489136888309295E-03,-4.8938189586079028E-04
 0.3521010000000000E+09,-1.5473637256341954E+00, 4.5705141069365310E-02, 6.9615711481214159E-03,-1.7132653102548099E-04,-1.3674520017763477E-02, 1.0427294550881502E-03
 0.3524662500000000E+09, 6.2575681348062029E-01, 1.3949990949488134E+00,-1.1662522592082483E-01,-1.2505772162538085E-02, 5.9390052666240698E-03,-3.0379530728045557E-04
 0.3528315000000000E+09, 8.5887321334982103E-01,-1.2115174465801994E+00, 7.9712767041774227E-02, 1.1579323680620410E-02, 8.2995434103813326E-03,-8.7490017172141125E-04
 0.3531967500000000E+09,-1.5426629739210824E+00,-1.9701228815661823E-01, 5.4448668582825106E-02, 1.9774687466617871E-03,-1.3458940964052157E-02, 1.0250593346856265E-03
 0.3535620000000000E+09, 3.8376900570509281E-01, 1.4743326432724508E+00,-1.2999834601110843E-01,-1.3333687540261376E-02, 3.8810886938347540E-03, 1.0842948981688019E-04
 0.3539272500000000E+09, 1.0246909460422635E+00,-1.0723364153614934E+00, 4.6659653335741291E-02, 1.0196494045161810E-02, 9.9626265946334853E-03,-1.1782633756781636E-03
 0.3542925000000000E+09,-1.4985128812635931E+00,-4.3809991893573619E-01, 1.0056298826872380E-01, 4.0532634167016303E-03,-1.2920497918893875E-02, 8.3722906816013031E-04
 0.3546577500000000E+09, 1.3285350184831449E-01, 1.5133322302298278E+00,-1.2337462099118895E-01,-1.3814466787948903E-02, 1.7133199047162186E-03, 5.6364488353636308E-04
 0.3550230000000000E+09, 1.1665705309954457E+00,-9.1250895160155265E-01, 2.5410539066970037E-03, 8.5759000004405703E-03, 1.1403929025982102E-02,-1.3399683273474551E-03
 0.3553882500000000E+09,-1.4153961829924291E+00,-6.7223667552350697E-01, 1.3702797808888267E-01, 6.0012226563212305E-03,-1.2074130995468274E-02, 4.9880660963438211E-04
 0.3557535000000000E+09,-1.1900617237044342E-01, 1.5112500663292341E+00,-9.6395123721155523E-02,-1.3934342129547439E-02,-5.1525027853366323E-04, 9.8543601245037419E-04
 0.3561187500000000E+09, 1.2822870044547701E+00,-7.3485636936022292E-01,-4.6312863831049177E-02, 6.7600632232577172E-03, 1.2593634029227384E-02,-1.3215010350769239E-03
 0.3564840000000000E+09,-1.2954242529618214E+00,-8.9343053561473407E-01, 1.5662790945562835E-01, 7.7688880961278546E-03,-1.0939702655219433E-02, 5.7710842782476688E-05
 0.3568492500000000E+09,-3.6427109808072827E-01, 1.4681834910338007E+00,-5.2510034107841518E-02,-1.3693606523495426E-02,-2.7536203848987084E-03, 1.2983307777573450E-03
 0.3572145000000000E+09, 1.3704892723329802E+00,-5.4227723066584843E-01,-9.2493440278213948E-02, 4.7950986025431025E-03, 1.3502272421825110E-02,-1.1137230474227674E-03
 0.3575797500000000E+09,-1.1413055460514001E+00,-1.0957744642538600E+00, 1.5471462017613591E-01, 9.3205279315785212E-03,-9.5408350491950414E-03,-4.1777466691977840E-04
 0.3579450000000000E+09,-5.9559490265058512E-01, 1.3853457848225259E+00, 1.4230244318941970E-03,-1.3105419603480281E-02,-4.9424289567020800E-03, 1.4421998728721683E-03
 0.3583102500000000E+09, 1.4307707580054181E+00,-3.3738549809604362E-01,-1.2871629597311116E-01, 2.7226008880082723E-03, 1.4102845491903729E-02,-7.3999268075382459E-04
 0.3586755000000000E+09,-9.5643866724601168E-01,-1.2727653979485651E+00, 1.3026746591288879E-01, 1.0629075838392047E-02,-7.9110474784757807E-03,-8.5034445833207081E-04
 0.3590407500000000E+09,-8.0709831250669006E-01, 1.2654590952317628E+00, 5.6429109767725895E-02,-1.2191540374122067E-02,-7.0201311966501673E-03, 1.3851274902207673E-03
 0.3594060000000000E+09, 1.4626943687980059E+00,-1.2379079766672442E-01,-1.4896376770431571E-01, 5.8779069686308615E-04, 1.4369542700656681E-02,-2.5477356080078512E-04
 0.3597712500000000E+09,-7.4477135598897437E-01,-1.4182084585834873E+00, 8.6398265787392972E-02, 1.1673779113161795E-02,-6.0882028594245333E-03,-1.1677634886869436E-03
 0.3601365000000000E+09,-9.9444478728722330E-01, 1.1126586329632737E+00, 1.0318077303974130E-01,-1.0974149625366230E-02,-8.9290911619036850E-03, 1.1305150670565685E-03
 0.3605017500000000E+09, 1.4657281839867002E+00, 9.3983294727835662E-02,-1.4961598406707291E-01,-1.5634828396220637E-03, 1.4288183701692925E-02, 2.6512632762941836E-04
 0.3608670000000000E+09,-5.1074640518688952E-01,-1.5268345714612448E+00, 3.0019990361140378E-02, 1.2435095297957969E-02,-4.1174231748373905E-03,-1.3158479221747307E-03
 0.3612322500000000E+09,-1.1539134609445867E+00, 9.3215939249650259E-01, 1.3378301174305640E-01,-9.4808966022065615E-03,-1.0617563373170213E-02, 7.1784532142223642E-04
 0.3615975000000000E+09, 1.4392155893604830E+00, 3.1136872858122799E-01,-1.3022240197869267E-01,-3.6877104948388174E-03, 1.3856726139581433E-02, 7.3462089250840037E-04
 0.3619627500000000E+09,-2.5957592140366076E-01,-1.5943859818656387E+00,-2.9344619131441659E-02, 1.2894927851603427E-02,-2.0502679439497401E-03,-1.2698401914846451E-03
 0.3623280000000000E+09,-1.2827113308012354E+00, 7.2983911128852152E-01, 1.4334853227735106E-01,-7.7392207082382265E-03,-1.2040957710623723E-02, 2.1559006939989752E-04
 0.3626932500000000E+09, 1.3822953446342059E+00, 5.2348367892974379E-01,-9.3762195800953171E-02,-5.7381168906654578E-03, 1.3088288712580259E-02, 1.0762997841139415E-03
 0.3630585000000000E+09, 2.0601276418873837E-03,-1.6180826208601304E+00,-8.1303010285762159E-02, 1.3038969773961918E-02, 5.3053060918444058E-05,-1.0402068870708498E-03
 0.3634237500000000E+09,-1.3784243592045744E+00, 5.1256845786601479E-01, 1.3093430926858263E-01,-5.7830959897764295E-03,-1.3156939983594122E-02,-2.8997864999766781E-04
 0.3637890000000000E+09, 1.2937078090120746E+00, 7.2608393407046701E-01,-4.6161503213458507E-02,-7.6694171523845134E-03, 1.2007085972028098E-02, 1.2360766300152455E-03
 0.3641542500000000E+09, 2.6620684110345177E-01,-1.5971541283591033E+00,-1.1673354168752213E-01, 1.2858820751525000E-02, 2.1360862207914729E-03,-6.7145967824547975E-04
 0.3645195000000000E+09,-1.4392402461061045E+00, 2.8679026597907992E-01, 9.9645321204059445E-02,-3.6564892774403153E-03,-1.3938129786557545E-02,-7.1125871117500722E-04
 0.3648847500000000E+09, 1.1728337000472642E+00, 9.1524512112038170E-01, 4.5447287114179268E-03,-9.4331302656848418E-03, 1.0639248916189602E-02, 1.1920262091014830E-03
 0.3652500000000000E+09, 5.2524195865698053E-01,-1.5323468687145188E+00,-1.2979290511861868E-01, 1.2354643554338275E-02, 4.1569233280717641E-03,-2.3275039201093504E-04
